w_0,w_1,w_2,w_3,b,theta_2
0.077280573543039,5.516913681699443,-0.8315341708803216,-5.534108381215016,5.8551550790242874,-1.166866831299406
4.886394607264603,-9.411152737338508,-13.06868158138329,-3.4590372568518317,5.7727151337751845,1.2660976294458863
1.7357773514534058,-2.6063441856893137,-6.24122808696814,-0.32782494428939885,3.3609372129659816,1.2118667202386308
-3.9181195026467606,8.828202182789779,3.9902258318915345,-7.1009518235153,0.6719177853110778,-1.3243599044617362
-0.5736407765806364,7.785224229128255,-3.9192438180293707,-0.37619021886268267,2.805951754725456,-0.04678728785512534
-0.6824414592932833,3.732201089270452,-1.926560072435975,8.664095109153275,4.718057895886979,0.08937153039377757
-5.749431071905829,-5.244483238089864,-7.298821337537273,1.5713796034099088,4.208531170051923,0.5044434784392438
-6.565783565890727,-0.7732848840979403,-2.6179779853944907,3.3281557459474973,5.399845336956856,0.4326860561567541
-3.7506915274353374,-6.587891829684895,-5.633417807485748,7.7055160850998545,4.2230989730871205,-0.09919963662354198
0.2993356601470075,-2.6216052620153123,-0.17309382185125055,-1.8187082907884577,1.3716133966625639,0.9454890585455284
-8.939872175013235,4.134886034373985,0.4959701932790956,-1.681626050620888,4.2038022319833015,-0.626866233974175
-3.548794344530597,-2.0919263441377196,6.806127000535717,-2.713061916064554,2.9077227878258296,-0.8540813950387461
-3.853488364711838,0.5220030458149386,-9.413218194135686,-2.2404770730782695,3.6896795055722955,-0.005319685014156732
8.856874309250703,8.518900725007144,7.66712435824383,1.7950548606632188,4.522659711357826,-0.05669777594838712
-10.605965751853859,6.692998172874238,-1.7099783248361267,7.648797156679388,3.6878349141672753,-3.4320709870160013
-2.609352598090655,3.434270197517304,1.4604629757156222,9.161570624188407,2.7430608581024667,-0.4407162755809584
-3.0758970841214044,2.63967589767817,-0.45899762698809526,-1.1220148983219285,4.883373305988547,-0.9180295661880787
6.186954342986808,-0.8547482871668424,4.182578035705056,0.6279208538576747,5.5231106136277655,-0.2515485195541485
-3.994597619708824,5.023956265833567,5.191898566636582,-2.1910553863809255,2.522384633474973,0.7249403509787986
4.318362951293251,-1.1043409531104158,-0.8971337060612311,4.111541992008404,1.2295342206391353,-0.5106258902116395
-6.563615619941038,2.993365911250337,0.031019993865088767,3.559138674865939,5.472088317646767,0.2646746142582531
2.1690173437787412,-1.6595923547158093,-10.138060956295682,-6.1801322796451394,5.984202047924014,1.0965639055309964
0.2717469337309649,-4.2150607929113635,-3.9408782521851946,-0.8531412079325825,5.645261415964125,-0.39748866993752846
-5.65949949512624,-5.359371536710292,-2.1581835359334276,3.0213195241814783,0.3160743287442092,-0.48487198871314907
0.32515978433045545,-1.7250003984145035,5.002690721467507,2.627446339158886,5.747712362746599,-3.0428584545849424
-8.765000490006706,-1.9826467649471684,0.8213544983823162,-4.779607918195697,4.044758792932735,-0.3477466755689685
-4.8727000761346275,-0.6814206673674775,-2.601989522299283,-6.928129035074133,5.808562912221623,0.2698152110218811
0.3220530479621793,-1.8459163495979907,6.3638252204749834,-1.6706436432654292,2.1642840630358906,1.256945795993885
-2.017123949606079,2.2030312832936465,6.450140171577888,2.855064763167724,0.7157784153142902,-0.1651347032932259
-8.678642635823593,-4.561712189271489,11.676696850863756,-3.5446566824134904,3.757430769176157,-0.068125269868405
-7.683729712380781,5.1484998895923635,1.989669774229154,-10.789053125246694,0.7804385150328983,0.324101188274119
-4.547977825850309,1.7477212677808573,13.378662592834761,-1.5359634329861962,3.587430759546812,-0.44009942515430717
-2.644691956423409,7.06403218342211,2.4334408811063435,12.387136888618478,0.8641969293516037,-0.14353509181396812
4.929459789214776,-1.6890604888854088,6.5668854827554695,1.5432741603751226,1.9173860006695471,0.5439323062694378
1.1931942965469058,-2.7257150721753844,5.975396862330676,3.557689637686819,3.217466844334953,-0.9953655619408774
5.5640906485699215,1.449103768113451,0.48951251777878274,2.7570730670967936,2.6931998631726968,0.4307049011167272
-9.780836405117139,7.328150423975986,-2.6513629311519415,2.4931192289924606,1.6231131521395754,0.6608176988783045
5.525068724578079,1.7591365556559782,4.007236103253677,0.8913771855157382,5.203875576286211,0.1415926416478766
3.6113758910728353,-0.40224332520415423,2.842251083299953,1.8860948066543914,4.483959842071707,-0.2549884130966431
1.261742211467413,4.143077466969324,-1.2659793995147488,-1.356935772400908,4.13135697370744,-2.186968031690492
-5.298116265390378,-6.742228369077588,-3.0657303744012165,-7.028015207017166,0.8434927783832837,-0.2614538071728775
-2.8498407171360784,-4.612974238359532,-4.9417155870554215,-1.7881850498929002,5.763498525096358,0.16944969350172143
3.232559005788996,-0.28325565815727066,8.923390585013209,7.112739106312995,2.8462032308501124,-0.5675832595809385
-2.3941507464068215,-1.190165714126616,-3.2480033597824396,-4.958396983597133,4.3638779114573945,-0.34492818814942744
2.567735840837523,1.1331188108371584,-4.757969216939347,2.9633813148358037,6.233953045214622,0.2988488995217923
-2.595272919688232,-9.145656433151405,5.405211500139244,-0.9926423967191309,2.2645779028707906,-2.024864020903951
3.8224549055875228,-1.78300562428421,6.953034892812073,-2.791649496247835,5.876222604806693,1.1404761629371138
0.5258736076762301,-7.341819139412987,-4.683095896840849,1.1962426639110428,1.4893648286836314,0.1201242316240396
-0.3751534538850822,-4.097345921517031,-7.8021158675769735,-0.3258698771975523,0.10733081417529342,1.084696388530116
-2.5152540382849096,-1.6094022871215643,3.645871339492963,-0.2367139105392603,0.03595966537812799,-0.7258297669094865
-2.6681406769502014,6.46278227796529,-3.335888132280931,13.802265898280256,6.2449731589352915,-1.6571642029015063
2.7350915643057285,-1.3058944617487684,-2.504956801085411,4.043428487375923,3.3663020428524546,0.5984899340486876
2.860431363127405,10.202953378381036,-1.9501504426622696,2.8908019491651897,6.09281563831104,-1.5167504173044979
2.346300920270874,-1.5947766440540272,-2.1357198256661203,4.6008480961846026,1.760907617568636,0.7097548173417891
4.710185303927831,6.410907057724727,-1.111051626317373,6.7019696675666784,2.3362670372719334,-0.7042414938602487
-1.3206086849308645,4.51630507173797,4.882812277284189,2.1579390544836365,4.111436379721894,-0.10128255735937958
2.2102581750560892,1.601098797658447,4.283475669496984,-1.0057069630642415,2.3281586263830207,1.043813398562203
1.2871691702490495,-3.425297125317813,-10.013980258113861,-4.946254863690176,1.7230231816788597,0.4642168757010873
-2.0030088997052586,1.1605857537760418,2.958916443224815,5.686661091749447,1.9547070652645744,0.2762084381230432
-5.684057290724942,-10.660116452760288,5.839160054594874,4.088116397505473,1.4377618097149212,0.735173336115416
3.0499591399341077,3.0238517569039405,14.759744474488894,-2.933495277433006,0.9844567397703935,-0.39378365104526
-4.188452649390392,-2.9634614328540647,1.9038199314789732,3.693173584984427,3.1027573351180853,3.7331995233810527
1.11471370248934,-3.7304796687602635,6.790451276066059,-0.5977285913055729,1.1603684510921501,-0.3577413346906291
0.9202724393451609,-4.988555695588875,-6.818466550210892,-2.4339496603773614,2.0060435278708413,-0.13028031790152902
-6.020460272711846,0.8046662817970326,-0.018930917816440615,0.9252317209896467,2.9344464876049323,-0.5377645955467243
-9.326158846723644,-1.6806847169259265,-0.13877766080417372,3.713243932490476,2.867730785209082,-0.5793768562036515
0.26656062526743496,10.656583548730609,-2.9953039410942837,2.9507338079136245,1.8193589294028585,-0.48153587114445706
-1.203245256113389,2.0880409424020225,-1.851506201009036,-6.4439486556887235,6.280296668155581,0.84930287432576
2.4133869173486064,-0.6766462849230628,0.9680221018436017,-16.048970660859506,0.95461249389237,1.9493131257373517
6.129599308463307,-0.030625616516996187,2.7233225945998063,6.512226648081165,5.006206431816228,0.48351774459682073
-3.193177251792683,0.2984703714910077,-3.7945581698625217,1.2553306304455074,2.816532525761416,0.07220766974664075
-0.10570198612557963,-7.050315069704009,-4.495841614046577,-5.458340404504237,1.280614481467882,0.7246253012615593
2.580728628561224,3.058495913501729,-9.708582752693822,-1.1698008535843507,0.7693128790129903,1.0539699619581606
8.817130917511644,-2.732483974044865,-3.689510205247083,5.751288645959711,1.2805586936261255,0.5679233392815771
5.932505345575649,-1.2298057531515907,-1.4455317900902,-2.9169486075043465,6.2074886902283355,0.0444393914782057
-4.3902458539257,0.7935154473001856,-6.654833215222037,-4.814105745730959,1.036292144051647,-0.1187168747992472
4.993701115392258,11.599253698934291,0.40846350041764123,-6.617117751981529,0.5653112506914718,-0.14878196948082345
6.163537803458286,-1.6086171576366253,3.1217801825454874,-7.246869123523281,2.010989161115614,-1.4121319388116031
-1.3194246808486183,0.0731987913676101,-4.650187459993233,2.312813617797828,3.952060148436436,-1.0386539308160099
3.4252184647295727,1.8912509183638473,2.1058977182087233,-4.782383223137989,0.3737480379750161,-0.31313440752298816
-0.3570171094550781,-2.2549341732188486,-1.798380301314596,0.3409923271476745,5.500912164333117,-0.14407598278878844
5.8245513998292395,-2.372596165177318,3.8366265592677737,-2.1202405671338163,0.8269405838282652,-0.4946613984054673
1.1336371114575328,5.918783178704667,-5.633624016783703,-3.951624961843966,0.36287702251296816,0.26002196851159554
4.3648479668329205,4.792062226373017,8.088213392051028,2.662212745498477,4.658536545875567,1.098486179301716
5.711478763120643,5.4735140383766865,-6.30842850568266,3.2330692429828893,2.829067509632297,-0.31600001947750983
-0.9241032952896455,-1.0836272095025552,-1.9693681971218946,-5.880816224333764,0.20234210593454177,0.4342049663984308
3.843203955478142,2.389651429743341,1.8531274383917056,0.6769562199240433,3.1059513674909267,-0.26790282493092377
4.849265107904633,4.866042029952905,1.7663934904787477,-6.6947212948754435,6.042928300268969,-0.6430650622575479
2.3133047607474926,3.5837755021205253,0.004150323024822452,-1.1788624156598217,4.267089509799363,-0.6298033466476961
-0.7870940215101692,8.25620631552845,0.7901522374225298,2.3117658063937108,2.894035883496331,0.5545235758125506
5.1541888138052725,2.0726434576759787,0.7117836386298018,-3.2437118603171498,4.670485988764281,0.07527440606203278
2.4612988127982653,0.13865286592196652,-1.9719962256548347,-6.806728388926896,4.3796060567799815,1.4273679311565821
-7.508523777666084,3.060499843439941,-2.7621845797731934,2.780024167857588,0.42881235023834463,1.3463884228462497
1.760078690509117,-0.9493237673441732,-2.521515514449793,5.984009836729498,5.785230504598823,-0.7322785119257601
6.56887659517779,-7.664466787332258,-5.810952854966291,0.5145333728464953,5.399220813713739,-0.2720963612631245
2.432010333455763,-4.2754213242392405,-2.007205135685479,-1.724530401567889,1.6950305247190365,-0.8513252293947629
-4.041940757964834,-1.6295412970844172,0.45242989311617754,-4.267571123559765,0.046196767085655815,-0.5962333622087852
-0.058660392848387054,0.3455842362352461,-2.3530116565337136,-1.9040013110791913,4.621142494481957,-0.07340132033064095
5.295319506042267,2.7218040268831842,0.058272812063039234,-0.7557339082881549,2.514194038412192,1.460273272821886
-4.820033849355283,12.152489285948002,5.5134441527038955,4.347797764927361,1.0104047614352019,-0.3626799259346933
-0.5149092798231572,-2.1486074595454165,8.092647551847474,2.1164205643366456,0.6363652201499947,-1.0001428666384813
6.460160701750926,-1.1818997379910074,-1.5066710856882217,1.1406945774192647,0.42732461779306063,-1.4251391735869046
8.639031658218043,6.747788215019101,2.9374906803727368,9.160550152857372,1.77523122226425,-1.6170225063627968
-2.8661153113835707,5.235276141651526,-1.216117333314159,-0.8132082819715056,4.4992597508775125,0.4231250878027825
-3.126518382907001,-2.2614894815427244,3.2700704162254155,-5.721202401775805,1.2716929688261804,1.2873371501568205
6.243157312123723,-5.105245159280791,6.528035449885899,0.47181607818508775,3.712760331184948,-0.054097926380044736
-5.6808623187925065,-0.2215323615082737,-1.1213174054362391,0.9164488569487889,4.794248599632964,-1.0393748042009898
4.207138198492841,0.19354488773038386,0.5081159217778985,2.5183383933274626,5.170625342415557,-0.5817452497098452
-2.314558948881319,9.404437006156481,-6.081533759909457,-5.960569554867835,0.2394430126562165,-2.099009480753041
-0.4482449342509731,-3.6031050880422577,-3.3071974591488122,-6.117468079350667,0.19038469894713664,-0.165208796630235
-2.137527564033274,-5.520125372144811,4.715500793753049,-2.062235694724232,4.630478803716682,0.47440662224190905
-4.234031734812252,-1.9920225282118376,-3.973000230695413,-2.9115730523105467,2.5848082032759008,-0.7421939258765736
-3.0726186308275527,2.7939648411889486,1.3982669818336437,-2.9475319544076326,0.31323750186075316,1.0078306479253671
0.7885172918253104,0.32668277353043856,-0.03282796993236169,-0.24870023871958963,1.5417869505499364,-1.453972908843654
-5.3077777001125614,-1.0014749429276544,-15.166970309963972,-2.901808075093978,3.872827651342584,0.22162000082231434
4.340657065658296,-3.2585778211062313,-0.4697193800789705,-4.24331322181225,4.856602186292292,0.9582107359453527
-0.3719170539754999,3.9473787332877355,0.7126600749217784,5.596266490428633,5.199248667589119,0.28473110416159
-3.947983320614604,-0.5224818972691297,5.18765705534524,-0.32668337424557214,5.768918198837895,0.8003087434885648
0.3671273320726422,-5.937071327006329,-4.091842126267992,-3.8347121152443195,0.5400372579741185,0.025029066863933573
0.91295053085528,5.1572703642984195,5.628305907945342,-1.7811023525958625,4.222255384118955,-0.8858194827046563
-6.603545071007986,3.188898572056152,2.078178928861608,5.855813586231708,5.447237483654091,-1.0367940340526094
3.2330657701764856,-5.585358194031922,-5.178039823493617,7.466168317925719,4.578805687776868,0.33790725960662693
-2.2575766230420005,-2.8048065328192977,5.861381002029443,-6.316969792668708,4.213889710530663,0.9525173023191656
-3.9253885397543513,1.9318672402127974,1.7446672312770999,-0.033788860182791904,0.6142543445053882,-1.498810988318697
4.648902414382657,-9.030828123468355,-0.10163650129977467,5.678464865665658,5.639698766404549,0.1902662849606307
-7.797451970760908,5.991244126123816,-5.099297350259175,-1.9648344770908934,3.183165534060757,-0.85434912819382
-2.2751667568528187,10.17604639058756,0.18455453690099557,2.4380089968656837,1.8307082101105232,-1.7307655603779128
-5.28270394923849,-5.908656165731887,-7.5777215178162445,-0.8002754034126149,3.0895656432652414,1.7918056157006212
-5.663599652436019,9.3959998900297,1.8455340209832196,-0.68760571259109,3.4697548977169403,1.0453450196984293
8.997192726735118,-5.254039030654045,-4.7010844064842745,-3.128168721037622,2.1421393939897713,1.8863154924106882
14.740388154161938,-1.586020852816999,7.666510686896668,-3.9524979943368646,3.130385796228135,0.9489189596944685
3.956532771781934,0.16848368361143234,-3.334268931437435,4.255111235589671,3.5455086785233765,-0.36653275897776016
-9.22961650816771,-2.8341142991340016,5.1213528895719325,3.7895447574943666,2.6962696678046627,1.7016588699146595
-7.558114998504421,0.21466262097920694,-2.8632256790740773,0.7486974611212325,3.4445335896659306,-0.7120980826788659
